id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
22.csv_Day8_16h00m,11.59,20.05,25.74,30.76,36.4,38.46,46.67,51.76,51.56
22.csv_Day8_16h30m,9.5,20.23,24.94,29.1,32.19,34.8,39.88,41.26,41.08
22.csv_Day8_17h00m,3.91,9.37,14.6,17.89,21.51,26.6,28.12,28.51,29.17
22.csv_Day8_17h30m,4.1,7.87,11.3,13.41,14.18,16.45,18.99,19.23,19.66
22.csv_Day8_18h00m,2.13,3.53,5.65,5.89,7.11,8.53,9.09,10.69,10.46
22.csv_Day8_18h30m,0.6,1.45,1.57,1.72,1.84,2.44,2.53,2.63,3.36
22.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_5h00m,1.23,1.51,1.84,1.87,1.78,2.29,2.56,2.35,2.68
23.csv_Day7_5h30m,3.32,5.23,6.94,7.51,7.55,8.3,8.23,8.72,9.25
23.csv_Day7_6h00m,7.09,12.23,14.02,15.23,16.49,16.46,17.36,17.68,18.03
23.csv_Day7_6h30m,11.32,17.81,21.83,23.82,25.25,25.07,26.66,25.93,27.01
23.csv_Day7_7h00m,13.27,22.15,28.19,32.17,35.11,35.54,34.68,35.53,37.82
23.csv_Day7_7h30m,15.91,32.6,36.52,39.26,44.44,42.98,45.18,43.91,46.9
23.csv_Day7_8h00m,19.29,36.11,44.48,47.74,53.25,53.75,55.28,55.51,55.71
23.csv_Day7_8h30m,24.49,43.31,52.83,58.0,63.02,63.89,63.75,60.75,63.19
23.csv_Day7_9h00m,28.91,43.48,55.24,62.96,67.75,71.71,70.84,71.88,72.68
23.csv_Day7_9h30m,38.08,59.45,67.45,69.98,73.1,76.57,76.07,77.24,77.3
23.csv_Day7_10h00m,33.91,57.46,63.46,72.34,74.24,80.52,82.16,82.45,83.55
23.csv_Day7_10h30m,31.25,49.71,65.66,75.6,75.93,81.99,86.33,87.06,89.55
23.csv_Day7_11h00m,28.14,51.14,61.99,71.96,76.5,82.62,87.56,90.87,93.76
23.csv_Day7_11h30m,27.17,54.09,64.95,76.25,81.87,95.41,94.66,95.68,96.77
23.csv_Day7_12h00m,20.21,48.87,65.76,73.45,83.47,90.73,93.54,96.61,97.47
23.csv_Day7_12h30m,21.39,47.75,67.21,76.85,84.68,89.36,92.21,94.14,97.28
23.csv_Day7_13h00m,16.69,41.66,54.83,60.34,72.2,82.31,89.28,91.27,94.49
23.csv_Day7_13h30m,16.42,36.01,52.58,59.7,68.22,80.14,86.48,88.75,90.37
23.csv_Day7_14h00m,13.41,29.59,41.53,49.6,61.87,66.74,76.1,79.15,83.02
23.csv_Day7_14h30m,9.3,23.06,37.52,47.1,58.49,63.09,72.77,73.94,78.39
23.csv_Day7_15h00m,7.66,18.25,32.28,42.59,50.03,58.29,63.77,67.7,69.87
23.csv_Day7_15h30m,7.2,21.1,32.79,43.43,48.3,52.93,57.46,59.85,62.45
23.csv_Day7_16h00m,9.47,24.95,35.92,41.76,44.82,48.86,49.38,52.92,56.47
23.csv_Day7_16h30m,5.44,15.58,24.17,32.36,35.55,41.34,42.56,43.11,45.48
23.csv_Day7_17h00m,2.67,8.53,15.11,19.82,24.31,26.73,28.28,31.73,33.83
23.csv_Day7_17h30m,1.67,7.82,12.81,15.65,18.11,19.09,21.82,21.83,22.64
23.csv_Day7_18h00m,0.86,5.51,7.51,8.9,10.06,12.85,14.05,14.66,15.53
23.csv_Day7_18h30m,0.42,1.66,3.88,4.52,5.09,6.26,6.8,7.15,7.06
23.csv_Day7_19h00m,0.19,0.45,0.74,0.96,1.39,1.36,1.11,1.55,2.33
23.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_5h00m,0.75,1.42,1.65,1.75,1.76,1.96,2.11,2.21,2.91
23.csv_Day8_5h30m,2.63,5.29,6.53,7.21,7.71,8.53,9.28,9.4,9.55
23.csv_Day8_6h00m,6.04,9.43,12.61,14.02,15.32,15.16,17.33,18.44,19.15
23.csv_Day8_6h30m,11.06,17.42,21.57,23.24,24.87,25.81,25.49,26.26,27.82
23.csv_Day8_7h00m,12.7,20.77,27.7,29.87,34.15,33.29,36.21,36.22,36.97
23.csv_Day8_7h30m,16.14,25.88,35.54,41.76,45.38,44.04,44.73,48.39,47.27
23.csv_Day8_8h00m,19.19,29.28,39.23,48.28,51.63,51.76,53.58,54.57,54.55
23.csv_Day8_8h30m,21.51,38.04,51.81,57.81,59.57,62.3,64.76,65.55,63.42
23.csv_Day8_9h00m,27.15,45.65,59.02,66.06,67.38,69.43,71.19,72.38,73.99
23.csv_Day8_9h30m,28.15,45.89,58.84,65.74,73.29,75.1,77.0,78.39,79.37
23.csv_Day8_10h00m,24.78,44.07,53.02,61.21,69.48,78.91,80.2,82.89,84.55
23.csv_Day8_10h30m,23.63,39.08,52.55,67.86,72.03,78.7,82.25,86.71,87.73
23.csv_Day8_11h00m,19.69,34.44,47.13,66.75,76.12,82.46,87.95,91.71,94.44
23.csv_Day8_11h30m,19.4,33.57,48.57,67.73,78.33,82.68,89.84,93.2,95.92
23.csv_Day8_12h00m,13.26,23.28,51.23,67.67,71.34,81.55,89.82,94.32,96.33
23.csv_Day8_12h30m,10.38,18.95,33.42,49.18,66.6,78.82,88.3,93.47,95.63
23.csv_Day8_13h00m,8.13,19.32,32.71,43.98,64.85,75.44,83.52,91.69,93.52
23.csv_Day8_13h30m,7.76,21.51,37.28,53.54,66.13,75.99,80.12,86.35,88.19
23.csv_Day8_14h00m,7.43,20.41,34.6,47.59,58.76,66.68,71.42,77.35,83.76
23.csv_Day8_14h30m,7.07,21.33,36.41,49.14,58.16,63.69,66.0,73.14,77.85
23.csv_Day8_15h00m,4.32,17.03,28.46,40.14,47.43,51.13,57.32,64.08,68.81
23.csv_Day8_15h30m,5.38,17.31,28.2,36.57,44.23,48.5,52.79,58.17,61.53
23.csv_Day8_16h00m,5.36,12.61,21.38,27.4,36.47,40.05,46.29,52.14,57.12
23.csv_Day8_16h30m,4.13,12.51,20.68,28.21,34.54,38.0,40.61,43.12,45.06
23.csv_Day8_17h00m,2.77,7.68,14.52,17.49,22.13,26.97,27.6,30.71,33.19
23.csv_Day8_17h30m,1.84,6.34,10.92,13.33,15.36,16.65,21.28,22.22,24.02
23.csv_Day8_18h00m,1.1,4.04,6.82,8.07,9.36,11.16,13.08,14.18,14.41
23.csv_Day8_18h30m,0.65,2.48,3.52,4.16,5.03,6.11,6.22,6.99,7.54
23.csv_Day8_19h00m,0.1,0.24,0.43,0.79,0.7,1.46,1.54,1.65,1.92
23.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_6h30m,0.51,0.96,1.25,1.28,1.41,2.06,1.72,1.44,-0.99
24.csv_Day7_7h00m,1.6,3.25,4.59,5.34,5.51,6.06,6.3,6.61,7.08
24.csv_Day7_7h30m,5.15,9.51,11.71,13.14,13.94,14.09,14.46,15.0,15.0
24.csv_Day7_8h00m,8.67,15.75,19.5,20.78,22.84,24.29,23.66,24.6,25.59
24.csv_Day7_8h30m,13.12,20.59,27.31,28.9,30.94,31.52,32.7,34.2,34.98
24.csv_Day7_9h00m,16.17,27.26,34.86,37.35,39.04,41.51,41.94,43.01,43.92
24.csv_Day7_9h30m,21.48,35.11,42.58,45.42,45.82,49.52,50.3,51.05,52.77
24.csv_Day7_10h00m,23.21,44.34,48.82,49.67,52.44,57.47,58.64,60.43,61.47
24.csv_Day7_10h30m,25.12,43.68,49.16,54.92,58.51,60.94,63.13,64.76,64.93
24.csv_Day7_11h00m,23.98,43.84,53.47,59.37,64.94,66.86,68.21,70.72,71.93
24.csv_Day7_11h30m,21.41,35.71,43.58,53.79,59.9,64.96,66.55,67.09,68.6
24.csv_Day7_12h00m,16.39,22.52,34.99,41.87,49.25,55.61,60.92,67.15,71.54
24.csv_Day7_12h30m,16.08,23.85,35.88,42.72,48.44,55.76,60.84,66.61,69.89
24.csv_Day7_13h00m,17.85,25.94,38.2,48.59,54.8,63.99,65.03,64.12,66.58
24.csv_Day7_13h30m,18.33,28.3,39.67,49.75,57.22,62.45,64.03,65.61,68.81
24.csv_Day7_14h00m,15.31,25.78,35.04,46.02,50.49,57.9,60.37,62.73,64.86
24.csv_Day7_14h30m,10.08,18.08,25.35,33.89,40.67,45.93,47.73,51.36,55.43
24.csv_Day7_15h00m,4.58,11.16,17.36,21.95,27.2,35.37,40.43,43.54,45.95
24.csv_Day7_15h30m,4.29,9.9,14.31,18.22,22.49,25.95,29.21,32.67,34.19
24.csv_Day7_16h00m,3.3,9.72,15.5,18.1,20.2,24.33,27.67,31.27,31.73
24.csv_Day7_16h30m,2.62,5.19,9.5,11.83,14.72,18.6,21.07,21.47,22.07
24.csv_Day7_17h00m,1.14,3.0,5.0,6.66,7.83,9.94,12.18,13.46,13.65
24.csv_Day7_17h30m,1.59,3.12,3.84,4.05,4.62,4.99,5.06,5.38,5.92
24.csv_Day7_18h00m,0.25,0.93,1.14,1.0,1.46,1.8,0.32,-3.01,0.77
24.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_6h30m,0.24,0.5,0.79,1.2,1.69,1.46,1.37,1.13,-2.26
24.csv_Day8_7h00m,1.47,2.6,3.81,4.76,5.42,6.4,6.89,7.33,7.46
24.csv_Day8_7h30m,4.58,8.2,10.03,12.09,13.22,13.64,15.36,15.55,15.9
24.csv_Day8_8h00m,8.17,14.29,19.62,21.97,22.93,23.81,23.6,24.37,26.48
24.csv_Day8_8h30m,9.79,17.13,24.0,28.83,30.02,31.87,31.86,33.32,35.16
24.csv_Day8_9h00m,15.02,27.33,33.57,38.36,39.53,41.71,42.95,42.62,45.18
24.csv_Day8_9h30m,20.53,30.68,36.8,43.78,45.54,47.43,50.09,48.98,52.82
24.csv_Day8_10h00m,23.33,36.54,39.82,49.08,53.21,55.4,57.04,57.95,61.58
24.csv_Day8_10h30m,25.02,38.78,47.42,50.66,55.89,61.4,63.2,64.15,63.28
24.csv_Day8_11h00m,29.41,38.75,53.08,54.6,56.6,65.39,68.03,68.41,67.98
24.csv_Day8_11h30m,21.55,35.12,49.31,54.49,58.39,62.98,68.04,70.12,69.59
24.csv_Day8_12h00m,13.25,24.25,36.33,47.55,52.42,56.97,66.23,70.88,73.06
24.csv_Day8_12h30m,13.31,24.33,36.63,48.2,52.94,57.63,67.19,69.44,71.6
24.csv_Day8_13h00m,15.32,27.54,41.01,50.33,57.29,64.1,65.98,68.03,67.28
24.csv_Day8_13h30m,18.72,30.56,43.04,48.4,56.78,64.38,68.61,70.33,67.82
24.csv_Day8_14h00m,10.88,23.7,36.22,43.49,50.18,57.77,61.37,65.59,64.37
24.csv_Day8_14h30m,10.41,18.6,29.7,38.87,44.28,49.85,49.48,52.61,56.5
24.csv_Day8_15h00m,5.21,10.4,15.94,20.15,24.75,33.93,39.21,47.02,47.35
24.csv_Day8_15h30m,5.82,10.31,15.32,20.16,22.73,27.27,33.52,35.13,34.95
24.csv_Day8_16h00m,5.08,8.73,13.68,17.3,21.21,25.67,30.43,32.36,32.78
24.csv_Day8_16h30m,2.86,4.96,7.84,10.36,13.25,18.66,21.56,21.57,22.85
24.csv_Day8_17h00m,1.15,3.81,5.66,6.66,8.88,10.82,12.87,13.71,14.03
24.csv_Day8_17h30m,1.94,2.83,3.39,4.14,4.77,5.13,5.26,5.73,5.9
24.csv_Day8_18h00m,0.42,0.68,0.61,1.46,1.92,2.57,0.61,-6.99,-0.12
24.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_7h30m,1.37,1.41,1.83,2.18,2.16,2.39,2.71,2.86,3.0
25.csv_Day7_8h00m,3.53,5.24,6.35,8.09,8.7,9.31,9.58,10.18,9.91
25.csv_Day7_8h30m,6.57,10.12,12.94,14.91,16.35,16.95,16.79,17.69,18.3
25.csv_Day7_9h00m,11.72,16.9,20.31,23.04,24.04,25.05,24.89,25.75,25.96
25.csv_Day7_9h30m,13.62,15.49,23.08,27.75,29.53,30.34,32.08,33.36,35.37
25.csv_Day7_10h00m,17.99,24.53,29.82,33.61,36.65,38.35,38.98,40.06,41.47
25.csv_Day7_10h30m,19.47,30.12,34.64,38.0,42.03,43.79,45.24,46.34,48.48
25.csv_Day7_11h00m,22.26,35.64,43.63,47.12,48.27,52.22,50.89,51.41,54.41
25.csv_Day7_11h30m,36.06,38.29,44.33,46.81,48.81,53.02,55.28,55.87,55.81
25.csv_Day7_12h00m,42.09,46.04,52.27,51.89,54.15,54.92,56.95,57.77,58.76
25.csv_Day7_12h30m,41.97,45.97,52.18,51.45,54.15,54.77,56.93,57.76,58.73
25.csv_Day7_13h00m,32.7,35.14,46.16,47.08,49.49,51.96,54.85,55.74,55.92
25.csv_Day7_13h30m,32.52,33.56,44.5,45.48,47.42,50.7,52.91,54.17,52.94
25.csv_Day7_14h00m,21.23,30.69,39.41,40.1,42.69,48.64,50.23,49.21,48.95
25.csv_Day7_14h30m,17.47,26.93,28.11,32.34,35.86,41.25,42.82,42.89,43.88
25.csv_Day7_15h00m,14.95,23.91,24.91,29.43,29.88,35.69,36.0,35.3,35.79
25.csv_Day7_15h30m,10.97,18.02,20.65,24.58,26.17,28.71,27.33,28.67,28.44
25.csv_Day7_16h00m,7.95,12.64,12.41,14.16,16.23,19.59,18.81,18.91,19.83
25.csv_Day7_16h30m,5.38,7.57,8.06,8.76,9.19,10.15,9.74,10.32,10.22
25.csv_Day7_17h00m,1.16,1.45,1.64,2.03,2.28,2.33,1.95,2.18,2.44
25.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.csv_Day8_7h30m,1.26,2.14,2.45,2.4,2.55,2.64,2.48,2.96,3.69
25.csv_Day8_8h00m,3.38,5.73,6.73,7.32,8.59,8.99,9.54,9.4,10.03
25.csv_Day8_8h30m,5.71,10.37,12.63,13.21,15.65,17.37,15.54,16.87,17.97
25.csv_Day8_9h00m,9.04,15.81,19.14,20.37,21.86,23.3,24.26,25.41,26.7
25.csv_Day8_9h30m,10.76,16.83,23.33,24.66,27.77,28.55,29.99,32.65,33.2
25.csv_Day8_10h00m,17.65,28.14,31.26,31.15,35.52,35.97,36.41,38.74,41.48
25.csv_Day8_10h30m,18.17,30.53,34.74,37.46,41.15,41.73,43.41,44.38,48.03
